0.034360608470664425,0.05833107900850688,0.07833958261847337,0.027653651819434296,0.6874888299062473,0.07694050100834868,0.035679036879113016,0.016480584402532802,0.03379864926566738,0.049079086179214484,0.054078970211607624,0.9081065308586731,0.1250957273860172,0.002220803184553895,0.863204352579076,0.9371077443765461,0.8749413950001806,0.09332773587957462,0.9747256948130574,0.7985181129643805,0.04706046139097627,0.0621900624155874,0.037908077715097674,0.9088183652032598,0.03366208519482639,0.005459181515033024,0.0368697902700453,0.056080234338904994,0.20303224156731864,0.016945769966205892,0.10521961167276904,0.10751096219536424,0.025662987632891154,0.05898034459017189,0.5396170737648976,0.019858081540769713,0.10760107257856755,0.3121067974278593,0.04066764145694446,0.36413517550986985,0.8400860381352585,0.06837063120406123,0.849675859629181,0.7171753827413859,0.9036334170078992,0.02189461010872612,0.8510140890018193,0.174972774937174,0.9914704219146662,0.7243320711512411
0.06451735797689931,0.059745630492152896,0.8449052863233124,0.9386205169426537,0.07600668518741965,0.007333995201626175,0.021781126801583898,0.12153026194069472,0.04310475342867859,0.05810797974080348,0.900296176405954,0.11400933876539587,0.8778059147947935,6.421505567983168e-05,0.006620784825435988,0.11371415801532403,0.05596501545918037,0.056623271632516875,0.841532269840376,0.14265503857296363,0.10989264444407443,0.031744556416305365,0.0368378502560653,0.10551846771624689,0.08571574259476433,0.029315304407052788,0.18700676192379373,0.05311195405169293,0.028848945135461754,0.0023388586608783825,0.019918311351642713,0.0923323692406116,0.04114856857248854,0.03442654519865458,0.011253596020403045,0.0875182201979855,0.11024625878562701,0.011580939492351717,0.9311180288474458,0.03260006391977298,0.19542701521887568,0.8248870482590687,0.9396736501158519,0.9229361441238018,0.8844179843543567,0.8608549297675079,0.7508875589797699,0.9645583347053217,0.8358887345091883,0.7012289418205248
0.06222078664134292,0.0629732521859,0.056517787735380284,0.11135116727783495,0.028184432970650486,0.7198168410551624,0.0088842084004027,0.27747338520183706,0.7627408517246573,0.00041591154458398005,0.725911823325906,0.18363474291036747,0.900403666073726,0.04874042030039302,0.053191613201150956,0.9938376400779412,0.09258451533122719,0.4278361760346274,0.07061003498894719,0.9295994501498207,0.8905218692767842,0.11274003356010313,0.017066694325824347,0.9095879396238249,0.00512851583006876,0.8671879573639278,0.9737876963238362,0.046510774090285006,0.8879152286118548,0.1556240006292826,0.9855531090977704,0.8025079868346032,0.9060067373671892,0.9524137359779999,0.5230051725394884,0.0290406695488723,0.8946616998895185,0.9493695849297159,0.9345224656287101,0.9611111893413694,0.05265834274460704,0.1846348920279569,0.9003189304027998,0.2766955897479424,0.06658775807745132,0.04795649783415433,0.01408120543466626,0.30912103108144506,0.005568607029205981,0.07299703962215659
0.03833718419086975,0.7382471311950148,0.0798437025711513,0.045904632454630556,0.905168048475713,0.0050855399806549765,0.05805976693276871,0.8910483446690535,0.029735241642845134,0.8365660884893772,0.9089914150658307,0.8470421479665999,0.18904322794345368,0.03767576453178105,0.9240333042450779,0.044498394713581205,0.05976929379276874,0.7832816184440712,0.08879007243839292,0.058763760364898644,0.03130787472388105,0.03438432375335729,0.07419558870448299,0.01640956839807978,0.015618316311755748,0.34606608880267326,0.04816838125579782,0.05958004543014027,0.02686658844554285,0.0020709056231198245,0.02247907779580886,0.08749436930503739,0.10225933005762325,0.0006823249500789857,0.08784106713798841,0.018788013143749963,0.14286044005170156,0.30794657977223644,0.0036048423853672126,0.050941001932045205,0.7922879555455684,0.07606564180662512,0.8317130707084633,0.8683718883968785,0.9016495663249638,0.9674406769320839,0.7843887084588177,0.9827865097318984,0.9652280610129833,0.9713074180825865
0.14289614829970526,0.09045374040400396,0.017123365516339743,0.02276108884527195,0.0030841387779967366,0.02655384698072698,0.999628804740534,0.4387533307626283,0.1362573117290533,0.061610540190803365,0.8960030802196636,0.8157603961779477,0.06507820733363379,0.030335850338979613,0.9456466744340805,0.028707028104461796,0.7583021509451251,0.032249631025740154,0.8214655038706055,0.09245174886433095,0.9511545429821947,0.5280525806411528,0.8830640967462282,0.94187661696615,0.9817253392562114,0.8010685205285542,0.8872892096697483,0.7712364479340323,0.016114859785407665,0.9025293453270146,0.7059161684312736,0.08126665603395639,0.014424424743797792,0.08121630001510827,0.044295744276294124,0.0970866933222157,0.9353287099237644,0.07639389205531244,0.05316196043886245,0.03495228880568274,0.8410494700848703,0.2010199587533106,0.3803097682181126,0.3297773961299382,0.22666269822524748,0.09824973276803911,0.22918711438057643,0.9608117828332593,0.09232489322224546,0.06975468256433731
0.03387263536221454,0.0782146882861922,0.9272843332301948,0.011553741300763911,0.03665996254922125,0.0005666322588110536,0.004803837298419998,0.016286954525486702,0.0015169384100765723,0.03987901127470683,0.043043235947962,0.015700786546409745,0.09765793090655514,0.7647959080246395,0.0037998144707987735,0.07097585105890902,0.004696361262696527,0.0651822649834884,0.058776251576048245,0.020223493836020394,0.024265656618785596,0.052591950375789884,0.03163522565968955,0.0677809888034095,0.03857212024613399,0.9677255028275584,0.03852445730981223,0.04096686923659326,0.0011581764926199521,0.0039576112526396034,0.012149033253720243,0.0914894237863315,0.10406603347244989,0.0007224125330606221,0.032299187175610776,0.035215205361349596,0.020979330596122614,0.015488747849835546,0.024759218344623583,0.07635487833421392,0.8749048109214589,0.8127668039740182,0.8481305347358563,0.8776688443282878,0.7778891011176148,0.9690960331625005,0.7628701097964184,0.9765149625736915,0.9929008964301829,0.961711937852151
0.177298325797718,0.21618717041935084,0.08241021179408507,0.07139612266686875,0.03765836677190457,0.002576896820657197,0.003770875834421091,0.004947116018743727,0.9618319969425431,0.012984851371176387,0.09276694351294623,0.07117665399981715,0.16890206464194008,0.0056794183678499695,0.019455409855589707,0.06795105171562879,0.12008901253359203,0.09346416467352262,0.1857448285371528,0.049988968942022836,0.06606247793472286,0.04529550114053505,0.9100878368529344,0.9383143843332105,0.7601487823117128,0.2905776884431115,0.042947627501839156,0.9013530497119078,0.9617108034182094,0.8996040216108184,0.012422746575496534,0.0943856547154586,0.09924129823419948,0.12425783398589843,0.07610529711181871,0.04757376028587719,0.13345170161317854,0.15255796427193657,0.021894325282974136,0.12158820813694352,0.8502196887703958,0.8569542349458447,0.8445270004565133,0.9748709395313871,0.8842416545970815,0.14676549584081444,0.7824913050523342,0.12853094195135342,0.9806207469836423,0.16898054065326587
0.06533996469557371,0.04163693237832644,0.07849855882358939,0.7326947804313153,0.7079965244966363,0.4619383529975989,0.24085862015929174,0.293272812986109,0.7619498350225817,0.05464652862842648,0.8622892755221492,0.0991145509193976,0.7853660797834444,0.06662498388100817,0.9288683449305165,0.11650338980944695,0.009596722744561047,0.3978997717881373,0.9994473956416272,0.8602655473231016,0.925507971998047,0.6165887773167196,0.9649631141123943,0.5040095543723409,0.004965087534505114,0.017528101925956663,0.17181252489695742,0.02046042252390501,0.24565409609776173,0.8112176752587678,0.7433707355454301,0.758436709407689,0.9051481153128752,0.11011185598204076,0.5199968402414282,0.7616041883860126,0.9060862043449762,0.9122745086472909,0.9593616669346843,0.3319181296298471,0.05464151306778384,0.46087179096154185,0.13602084935090547,0.3003872901655497,0.10640939547944939,0.04789548699845117,0.042167641614301976,0.07025219619975635,0.005577980218220742,0.04215795874816938
0.11843068916661269,0.023510622018824978,0.015135914385864665,0.09989204244187247,0.047510542841303766,0.0006399627025758872,0.05575857169694858,0.070213513084821,0.08507260501693362,0.07881783541838043,0.06784536894028861,0.0438244180197183,0.003741568583180213,0.0526021143415036,0.7997181327050662,0.06993506068201666,0.043228482890256124,0.7287657970242551,0.052672490248523066,0.0747578862491325,0.013907818429226546,0.04888006957799363,0.8550674610456793,0.9138275862862549,0.7752102620072252,0.006904774421228063,0.11845583349971289,0.05077061320785664,0.044637346300288025,0.004385219868347404,0.0007433310226106007,0.16653374316230637,0.039932738308411986,0.09634968611442113,0.07650715030398766,0.07470075571719983,0.09110614460852505,0.012879714637678272,0.002285591701000865,0.06888229745361871,0.14664806191571667,0.8251729243737642,0.5926840158437088,0.9018403939230077,0.9016510278866096,0.9688515451914964,0.8100856924425626,0.9579711825973708,0.9838566512869626,0.993841657950386
0.9280089913146314,0.4872843137313312,0.09080120117175039,0.9894393301564725,0.03553419257079882,0.778760620900508,0.0591696468634547,0.857274328323919,0.9431276755856352,0.9154307271869957,0.8363225068090663,0.8495747188704087,0.9787849697163167,0.08407112284076573,0.09359455006562206,0.9587180179111761,0.7920033053351614,0.058505467697170854,0.8248104398396625,0.10482049621886624,0.9584305717307042,0.07466646863423719,0.08217553813060335,0.17315425520671934,0.027945777017933715,0.04322389229997245,0.1714007197558034,0.08788853617563697,0.03852067805922854,0.003864647550119907,0.8682969098086513,0.07838515800188349,0.04177220754892358,0.05791764599955487,0.5057886824573739,0.15446681153201774,0.04190983394908546,0.8548037140451636,0.8586953002826045,0.0003612516086905493,0.17688244318958174,0.8684325811159905,0.1784441631782849,0.2538817177215338,0.194016865955635,0.1692895617546376,0.034124025639840516,0.9450552830732039,0.013819487431691313,0.7765167929548088
0.7667668315766514,0.10981451597081462,0.47340807796480644,0.025972095707789078,0.06299461910329904,0.005527211376804647,0.06501362271273797,0.1279641857914804,0.8800118068011041,0.020968577131515446,0.10042971743923391,0.014226831944283803,0.2357061823161315,0.4917928557729949,0.04314361864342718,0.03640788888526549,0.01665698389432982,0.015615180852836662,0.022574884530510472,0.03352677556256219,0.04942346539152559,0.021796093382920767,0.862066554977442,0.8415495350500705,0.16498114100121453,0.34676622767386556,0.0006167040614494246,0.762458950094584,0.8819254900097521,0.10795271818690591,0.8806650667404263,0.8951464349196796,0.11073530597703612,0.06527446322324543,0.7240538068531532,0.06880239769486324,0.10492495039933586,0.952992222328199,0.934244275831353,0.0037757522940201765,0.8611894820390489,0.07856044175177745,0.9502664302864215,0.9824142253564299,0.8067383827626472,0.9869870877127658,0.7660179431715366,0.26929905242207736,0.2046896486520347,0.10613201504111802
0.17056889439221296,0.4763167722228715,0.8281115705379347,0.04717553479489497,0.018573529769832772,0.7272275963178111,0.09616777291534408,0.0296281535618262,0.881267258846722,0.018419943932962923,0.828763817934871,0.8609943148001521,0.9319859587430273,0.8172016986299011,0.8862341653182974,0.9092793846788247,0.00660601925719978,0.7300099220529281,0.9727118019562818,0.07693193429692452,0.9454842975889431,0.05253947459637079,0.02171601032948219,0.08301905671996629,0.027220681122477407,0.345153925541893,0.028371983069239888,0.9487080218710404,0.11094719428196737,0.11349839140378051,0.9307185024031155,0.11850705663438876,0.05008895705448986,0.1668297230253546,0.5465725118222151,0.0876293875340953,0.21739027239640013,0.04621075634465115,0.04599077234548761,0.0027452996767426407,0.04993495735296116,0.009379451561580987,0.1433983476998099,0.9229590251471258,0.07247141861569134,0.9451813034291829,0.020519260109102988,0.9462265155266799,0.08190031321372443,0.03424264407178379
0.13044514546397254,0.9102054720976284,0.07760400697573588,0.8095875924008505,0.7515485402051091,0.1493415156165951,0.08849682971280434,0.8561360390549553,0.8205697839531192,0.7391012329948259,0.7192003976018153,0.08712407787152943,0.70279195939716,0.5158956769753517,0.06570418510673481,0.12675975283968127,0.11057527681843243,0.3755918248241604,0.9717454713070163,0.12223738483153507,0.08939410368581224,0.5892737983484758,0.9374378388578353,0.9278877668790058,0.7678521284965165,0.15093444054908822,0.8883461300775272,0.05842692295789535,0.6229607686874394,0.8122574071134523,0.9012287110234031,0.891936835596552,0.8405053100781592,0.29169200473065804,0.1289482331963716,0.9250285359741854,0.9508665480440835,0.030170824646909677,0.959661304336213,0.04275260345921554,0.1573678106692591,0.011203406545672676,0.16332488262495337,0.08005837976678293,0.12620080838128347,0.09010013300970453,0.1917716320518069,0.1367443357080129,0.047951710611172274,0.037447740432583185
0.10409991643815525,0.14826056707902313,0.015039829311593353,0.7708755531456148,0.01816108974613237,0.7500710200634308,0.8254565295238023,0.08947638922116696,0.0742937547031402,0.9305883602355646,0.04263295351573971,0.01099792737985663,0.8672783207299669,0.0032549199713261534,0.07721924561453078,0.005936092592178588,0.10325644508606735,0.08848309879651853,0.723947886962105,0.11023993264763945,0.14552664304168444,0.3245654885244372,0.8797320251140035,0.8909088590385286,0.11183215446205397,0.023980144593262056,0.8977641397213478,0.14193611828218375,0.9416892691904046,0.16163609301135784,0.8574535100852305,0.21725635317430342,0.07475764985482133,0.947763499887992,0.03891734547008183,0.10609616134870882,0.8700562675647472,0.07728219499742106,0.9820526627053988,0.38230086099881255,0.02468420768248708,0.06520188554995109,0.24581696390990265,0.04175604469614884,0.937403535466205,0.06986807118946853,0.017785462873106284,0.2541377555546731,0.7491497436871974,0.10920135950174176
0.1410710548831954,0.09161424344888544,0.15924220069682699,0.029492113693757316,0.011182505410109723,0.003871070087946092,0.04955206684070244,0.13034483774177505,0.10476945966787403,0.15548996001882517,0.04673853785887733,0.09685810798731027,0.0061338243248301935,0.9159971107367761,0.8939256126558501,0.8484920937139088,0.9310164463696069,0.7059391378189891,0.06525574010976494,0.13512748297481003,0.07299601797538832,0.006462945377187838,0.07478645498392109,0.17276203058620196,0.05861847792913105,0.04063294123860435,0.17345933075583778,0.04706312246311731,0.004373789313997557,0.1906683418614004,0.8891586984068591,0.9987905691566877,0.017119872432649036,0.0323722972328967,0.7277766346132989,0.8255999061107542,0.04289400146161082,0.023208866877091408,0.9664182920324946,0.26398602481490113,0.2845666392444678,0.19644469208418847,0.9312267794689957,0.8715006135982584,0.9267246659885368,0.9292265937491241,0.2239155665084738,0.9520384688974677,0.9839935149572158,0.9763680879812937
0.04682276305431721,0.11181825908603198,0.10842337879450636,0.07560648330804587,0.058887005229098316,0.05480530756325175,0.006260864627399925,0.015104030001032071,0.13351437710738273,0.020761533198787714,0.9255520880368532,0.8557171858364825,0.8825369500405895,0.004775715432359096,0.8215483866425717,0.9353673976699755,0.9311166164101712,0.7806456130843118,0.01521570066900857,0.1060795604037098,0.046053630618620604,0.038020739106031626,0.018106218061788304,0.11048648742623082,0.02076081004003888,0.0483663633482489,0.04433211663396583,0.05615450252707967,0.20252455884223713,0.9266741174630486,0.012077940037187625,0.09611299067653302,0.07274059882060097,0.08341162230129444,0.19315534323356745,0.06328371467665336,0.024705478230851743,0.009243986739283373,0.012258227648667804,0.10222561030126409,0.843137642853985,0.8281790258902497,0.3978886371898279,0.8944671624694861,0.9000801544362563,0.1321984666503252,0.8939390945563748,0.9264447434591407,0.9881160821435327,0.8072755040577563
0.9242537794893686,0.4611055002885683,0.49955307350282163,0.03080803996512116,0.07112483597948285,0.004370665186849199,0.041788428323734264,0.8203181618333794,0.017643248570470747,0.004128035003218379,0.8410289145297389,0.9696789168473487,0.9162857492305343,0.00637086032154445,0.9832808651499148,0.8541426773912957,0.9876587924692773,0.8995711969120754,0.897524963736133,0.930119269553739,0.14234078852752557,0.5155767916319242,0.11184604244692448,0.9230092163500403,0.8755583639314521,0.31836128031429245,0.0523813018950195,0.7828593743488134,0.9384638603985522,0.9372801006508322,0.8214238969057425,0.7675501244270466,0.00942844618204667,0.050111264562059915,0.014438779423659398,0.04008370201980094,0.9412260118148011,0.11291700603241166,0.9289466522152064,0.040839512457036875,0.8527662678872362,0.10765268732555733,0.15356289688581437,0.11704892511180556,0.042979776606284825,0.2272408017286843,0.09608424964056142,0.028997759227948727,0.09398006441228728,0.009162953911682481
0.19746073858263416,0.05007714295108843,0.9106599893719709,0.9675476221929276,0.9964838469163242,0.09998532286239126,0.9051299000830352,0.013959428955371757,0.02753239110718418,0.7740764337428521,0.8571918397660093,0.9563678749320906,0.04557108602412857,0.04499864418039955,0.14135124008478295,0.0529558088819858,0.12241308459855256,0.08626996774959508,0.10200260885284668,0.8572053903402871,0.02858526313452686,0.06316757945805439,0.9867123020848984,0.16638312677547978,0.9697891697798038,0.9117917590439275,0.05441299078548012,0.8022411481587143,0.7938855474621627,0.15400653594808078,0.732783709571355,0.15169035306206669,0.0004334094717788478,0.024035892268780515,0.005508740448894924,0.13337867038388052,0.042618066560728245,0.03524091179404468,0.05885593935609077,0.08116540437979564,0.0014865547675936286,0.7749766248860074,0.15132725383099577,0.09428659344479368,0.1662389393384636,0.9652216772925619,0.79577512589536,0.9735811373420087,0.06910972682967614,0.9894958290237319
0.08195908066915353,0.5301366544643391,0.0663676872389014,0.4266041553921457,0.09003549728010371,0.45928136919180684,0.054692023182499334,0.11271284351291112,0.022628641287455675,0.05807540778120726,0.058788018373737205,0.049131692289112516,0.7189813147085906,0.012863267328477444,0.043350828795736096,0.05665165259325572,0.8353697915130027,0.006430019046976321,0.7776294146599652,0.10434644786356251,0.9447251595188957,0.3164039913343868,0.8900108923160044,0.9529775292799973,0.8965694133911736,0.907530346685215,0.9922223522284229,0.07221513258096787,0.7699616252116329,0.877453062203394,0.047806566848765275,0.14235302504486447,0.020257419550460315,0.0684119940656443,0.505455578283781,0.13491681193417554,0.17613399871970675,0.800267156120885,0.031546450148475874,0.6306435202451179,0.15161453648630374,0.1340025823851788,0.1691774372607604,0.8880965697205512,0.18499987470815057,0.10890352219858518,0.03965321240908657,0.2690207073248479,0.7881429771818566,0.05591329939353168
0.27771268679330646,0.05888069573026236,0.9280668893783699,0.05416964333323593,0.011259389941622823,0.7510727626851543,0.7011845357253759,0.9794173606985453,0.018318854868071666,0.018574957636870285,0.021886894845328242,0.021080397749025342,0.3353961053124489,0.023148983924546705,0.07673694854771063,0.04852968316323273,0.0015219581078001476,0.007152102897240854,0.07028143056482716,0.052795617353467265,0.021008428743557517,0.05827288633070539,0.015066926810293129,0.8836382444331774,0.03847493342399231,0.9906275232054046,0.9575322959159065,0.11523332416515158,0.04808192566219216,0.06869755035385505,0.029891440747083005,0.17517267314909496,0.008876354218281687,0.021210767461381237,0.1264255361889977,0.06446740322502247,0.021801937199918256,0.014606551755896261,0.13454549212074957,0.03696987710298018,0.8640491841956559,0.757854359908891,0.9635058314841451,0.9843045362441987,0.9343126875892502,0.9674185758488367,0.255491713288401,0.9256125639443511,0.9052342430693762,0.023507022224647636
0.9455888711513678,0.1181358248293963,0.06354165369830211,0.0010504690725586623,0.8763817595767107,0.05988400203609895,0.8484906775826503,0.797738367161279,0.9902475087064806,0.10405791327540859,0.32495253669221447,0.09132808170572337,0.056893859933225294,0.05853811072203798,0.07648348072037617,0.04019351261737692,0.10299248242156192,0.0919157142770802,0.14445920798640874,0.08260780577941432,0.06853730503268841,0.08809434800580322,0.8847348551292094,0.08113662217024847,0.7494490624307748,0.12969472892324535,0.1715999050154353,0.18449783881582693,0.18175315369802564,0.0550249736163694,0.8204682126292362,0.06910274591206764,0.7143321852262259,0.9773150195527082,0.04792928019312652,0.8994768805941312,0.9204563133327309,0.9651927286502909,0.9058891683003698,0.08658404300142619,0.8725571809834771,0.8399189791814299,0.24296366067572195,0.06697416501467673,0.12642593681766878,0.9880640253522746,0.06622473020087233,0.9165359543503552,0.8039071666483094,0.82663729987906
0.006590859157233342,0.08915482872412012,0.06149379196491381,0.8238835596590499,0.7737068878386185,0.11232750428529814,0.03371120362622415,0.1199735113814652,0.13834615589729204,0.0560057582491331,0.06117766650923889,0.002397678725859831,0.04433871794321177,0.03470989987393014,0.04299983197640331,0.893043673893914,0.13645671201319332,0.08185691947583879,0.08852984309725719,0.8481621149147534,0.942501091305425,0.10278326316544584,0.9632829097711669,0.9519470727657122,0.679781784200125,0.8572224539734896,0.9438846403742565,0.9937585625211796,0.008032944269676379,0.9390610103295177,0.9946955882374406,0.8592227602184255,0.8462814363126597,0.04440010884001258,0.5534087723171055,0.06717586855700919,0.05993172086575623,0.9864718649161284,0.5748808515479826,0.07866243626576695,0.11539717288901168,0.05896732769486435,0.22901300497966445,0.8369175416224457,0.04893967186738074,0.26717680026795154,0.0671163513453806,0.0902513626838181,0.9201512422266794,0.1664757522337189
0.10863060697656057,0.08017265588169836,0.06502320853636366,0.06783390511650352,0.08742951240562019,0.04839494408146877,0.029201983219399947,0.9813942623067667,0.021443837129115392,0.12785179891619822,0.24188470238307208,0.9093045255627733,0.9052023424220943,0.012864398308310925,0.05328760526693947,0.049808325267783005,0.1423262241598231,0.004686302461685894,0.10737785353632948,0.005101783553986675,0.9228678727304271,0.5317161742986305,0.009977587496694204,0.038535359145152104,0.01044272463317871,0.7403138644594582,0.007154399152286078,0.9707022279514979,0.04321935116660447,0.9727188426465261,0.006698410463303182,0.21216866942666246,0.014296892044189866,0.015313752003427113,0.031631658765449246,0.8840045920289149,0.002849632074809469,0.13918920805301596,0.0491413854724012,0.03776351757818952,0.12963024309791527,0.8309698881435904,0.12398205789599648,0.9175010750350983,0.028450669250110985,0.9236434857273156,0.18066020136360328,0.9089954826488454,0.9273476312701546,0.05005001188600673
0.9323342222413938,0.4172104503676185,0.17857741773593455,0.07241043904385622,0.8045654328488405,0.4392787274908686,0.0008520014234221444,0.21652076247757357,0.9619818179936372,0.9417195425443601,0.8521465278832234,0.07865479430854103,0.8885670425376013,0.07688744349315897,0.9180765765738612,0.004401983619411298,0.05510875043528507,0.01427907370027448,0.05156831382192411,0.03484284744209193,0.0002203252830616509,0.33691621164536156,0.9399853687036636,0.999098878404888,0.9765789496951935,0.8154342532521113,0.9444432828967071,0.049381269333420574,0.04856662513038042,0.9089442319846511,0.03304164211732226,0.062160425788552603,0.8355407326566604,0.006577488622843478,0.5369763551255824,0.04006699661099529,0.9159572637651716,0.12184040045543479,0.9605531567041337,0.054167572307948275,0.020356671261411968,0.07177452543297963,0.7011731356587623,0.060779639255109597,0.05610358608822741,0.013092972050712122,0.7621382751256269,0.06194083775949691,0.09964892739829467,0.029302625743711768
0.07098716073552983,0.2172879228633831,0.10778224640472471,0.973596743584701,0.0289458670896024,0.044326837157829424,0.010486777038708617,0.04459879419212856,0.09665154078174701,0.9979173296686691,0.05338158394502654,0.825850642400132,0.8242245874948475,0.006398632181407467,0.8411133190257842,0.06983368761932185,0.3170269492078749,0.09311515934125009,0.8924914829187256,0.9131743030373962,0.06948051124628682,0.43663980200356356,0.013108004243994116,0.11863848005629529,0.013811646199559241,0.2679132700294671,0.040704536063416674,0.04818840353421554,0.030207735374704458,0.12952207082842948,0.12497774262253375,0.0002308723046803851,0.06739493555524956,0.06668663139589158,0.03655095792052985,0.9973555153150354,0.9244695519237629,0.047591578179367995,0.842364659426509,0.006957023904135745,0.01096241765057214,0.018147340431233394,0.8879523103080882,0.9362408463488365,0.9342922098496469,0.792989312931248,0.8232892221719833,0.9749848663810468,0.04611875662457038,0.05833987687087311
0.053036402276911795,0.41036681242590584,0.0806363679929405,0.08131297834637669,0.9377693928237225,0.18812282115671344,0.04115961441151425,0.9369538335372916,0.0076637686713887584,0.034623531892025765,0.1992566237410956,0.1819941538471178,0.40200115530648683,0.005170715397327594,0.028761762898184825,0.02821359669899201,0.001215889291756006,0.08247291316973604,0.8511658944286797,0.11744140448368126,0.9396037819264398,0.03611797419048657,0.08119332303978294,0.020128004490651705,0.00687312949835939,0.3256238241262948,0.01887110459931475,0.057238226108176735,0.10406724112110222,0.11004985973817488,0.8903110568209663,0.1134553436464743,0.036731664363753136,0.9078637381885768,0.01753939052953324,0.874928807476494,0.9770472080246773,0.29875242543022085,0.9675155486467828,0.8831254036591307,0.18355498964000977,0.019697817775288062,0.17867478146016608,0.28274610813051315,0.898678623987673,0.6080128566101914,0.04248049103273682,0.26568124486303163,0.9542560997074012,0.9506299586883985
0.02189954293402152,0.6812912540846822,0.9311218846429784,0.8928399657343741,0.0385677416818862,0.19177453796732724,0.974348327816941,0.8743158863547095,0.9448384359962905,0.9470179697408243,0.006102725876556081,0.18229443619425587,0.0036978656365267426,0.6948973357920802,0.0465233974747704,0.10326295291817643,0.020924006383189697,0.7193359271805824,0.09077450747816179,0.9093483878200253,0.9452351419421435,0.7404968037958293,0.9521129389316623,0.9052126938716745,0.008699984221509888,0.05727261747508108,0.038990580018467044,0.723340451346365,0.7173378138080542,0.9732358020794541,0.9651665317216537,0.10636776420879579,0.6711365408377596,0.08691596854657908,0.01539596101964913,0.1677394386617379,0.9944913003437715,0.9039454720481506,0.12669389904795975,0.665286474399098,0.10086239873035158,0.006077103916339796,0.1240743320499217,0.05244632501475993,0.12904218393289596,0.16750919444713327,0.15362813535032813,0.10633603988063231,0.020346348219146975,0.7199750669021907
0.8803817640929121,0.09785848013808485,0.9159165204993602,0.8899781195391504,0.8808173264201741,0.19270974676545952,0.8316949998102101,0.8743158863547095,0.8285009644140898,0.9470179697408243,0.9388991898517263,0.1287550512187663,0.8106292588107885,0.7529217583119163,0.9854388651281961,0.9003257961480331,0.020924006383189697,0.7185598665843835,0.9257279250248527,0.18805078425854432,0.8113784930334922,0.06919182126609362,0.029667717304509733,0.02776338707562309,0.010774944494196581,0.8929937180355274,0.2231848884868703,0.030219306193756283,0.0466042357254838,0.9309520714337438,0.8847656757507407,0.9684871173757602,0.7057112225506221,0.11540328311682073,0.01539596101964913,0.19490787207882349,0.13392154036347925,0.9889170848791483,0.09271380452993438,0.6678447220107756,0.8077961775925079,0.017768885533850365,0.12660974270969036,0.040730651606079804,0.12904218393289596,0.08371845004336673,0.15281309826947792,0.17111794706329106,0.06553406526342463,0.007319918243643409
0.04227225740578218,0.0823690287200296,0.03047085068376702,0.022524988982586126,0.00977953801190267,0.003759433533931527,0.05526207462122599,0.9525685091636932,0.05171963085473482,0.07999385359000002,0.05155250226511905,0.00989420278110875,0.033728938963584754,0.006697169993872321,0.9475098967445298,0.08363956511342033,0.07464650976226182,0.017931551089262143,0.032413488695989624,0.05395193018940425,0.8968641926770106,0.03467279413380611,0.04525169091831328,0.05332106047131274,0.049853062958239394,0.0379013059429942,0.05412264222683824,0.03791505044855888,0.004390799291565821,0.012816075962977014,0.0036928086473879997,0.08998349669257272,0.12978369993777816,0.011202953928979955,0.09217516891701083,0.8884073459248668,0.060314630694787305,0.014197693012726609,0.0031204704284799774,0.08882502614718175,0.8422487173491842,0.942056144946747,0.07998643236756225,0.9195392603863632,0.8192978333626273,0.9677379882046494,0.7905508095044185,0.9204136687809956,0.9831428155524548,0.978912228329366
0.19121019967383185,0.05782946522811208,0.019115119159083573,0.005603712408071679,0.049500430983309085,0.0035051735020865116,0.034844563697565306,0.8820955867599081,0.136117802591743,0.12376745058567633,0.9317888546659479,0.9468705126387753,0.8760339852206855,0.048033572186065465,0.055621748962226436,0.20203285683001948,0.05939476652537227,0.03969163820725985,0.9845908497352583,0.03916829407396788,0.013583018371477308,0.052556487228546486,0.15609646810202304,0.04998589841388062,0.038626186299349954,0.004016881929062289,0.04547128040699679,0.056846973269031896,0.028418545325827327,0.048169739896812905,0.021904934871477013,0.060283551300559235,0.08417442845430337,0.059877371361476237,0.014538239399204478,0.06572419307737057,0.028529268077763504,0.035047632628247276,0.002028184645053322,0.05006169441143158,0.05904182813938989,0.9768758344857978,0.8373794460703643,0.9743230219204622,0.9016447066761366,0.9710819097373555,0.7922882567058691,0.9867042503851788,0.9436416472653066,0.9663744360414626
0.038952787009580846,0.05056022531652846,0.05122770726763934,0.0032211158252933407,0.008108673043173689,0.001004125067081588,0.005337135770035853,0.017150480895689952,0.009247352355808484,0.028022514829097178,0.08926499968199764,0.9422022547365585,0.02418368377204843,0.020231453752511556,0.029835293102132447,0.008155717742954947,0.007986936316200427,0.04378912972046505,0.04462037198088656,0.06050222133968862,0.0630077296772841,0.07940453887841488,0.9878782098807333,0.03299685719774137,0.042881541280383954,0.016489305348876285,0.025970573299427625,0.019552297908997096,0.006595522021397446,0.774743399518056,0.7352320569809794,0.1399896495128003,0.07627174984088464,0.15509461953819137,0.02018821793744557,0.05237334150621392,0.10248643168487921,0.015866522851542275,0.004468480191967246,0.07354465821160974,0.8996752651900213,0.965009349980705,0.9869135145420664,0.9047679178684247,0.6902656291977002,0.9820845804273883,0.800690588829518,0.9823895065589258,0.9971536770978134,0.9834724014701101
