0.6933534225966642,0.9017061549511245,0.7692358608091443,0.878219000495622,0.31874066941244905,0.8645680778117932,0.2242564648699042,0.830945084247809,0.40814237095760286,0.14543031725569633,0.1523829326706488,0.035379351954947805,0.43372393165990114,0.4330044252259214,0.08123324389412849,0.04111250641525202,0.017272750365063396,0.21593027434544837,0.022024950865826967,0.7823793154688828,0.6954783225297279,0.0024787485097300874,0.35083972936160984,0.04002489442408169,0.004370058226371515,0.009705278502872106,0.06626992781845784,0.05740528495364059,0.029493755708846492,0.10014812499340045
0.14252598267355138,0.0409445596240939,0.5799453074628436,0.05659708103095673,0.0124245193995417,0.10646238121486717,0.1427638109426646,0.3413525818304488,0.16885597724150286,0.021569009224077895,0.41805672207052735,0.12482116401405502,0.06801568757242585,0.2052100664190497,0.07120652952135932,0.006133163492074902,0.04147928541837913,0.20640151080956937,0.19338517599854882,0.03942188309282155,0.6952196912397843,0.5893317652216956,0.8193043420617603,0.16790588186022715,0.0817832811325177,0.7520108326663175,0.6547161785824058,0.04572141521047211,0.6966141052306887,0.02454779581744737
0.18637526849466718,0.04550262293495793,0.17772598995161745,0.8536404499601895,0.031604832730295795,0.8933880728411885,0.031082256994428285,0.33439148625127085,0.6208612696580508,0.11373101333053108,0.7753882054361007,0.15149466678087495,0.28685671474849744,0.8917800975364484,0.016191002594403585,0.020034372952150215,0.009005522133140674,0.036655725149946104,0.20433374724947354,0.03893506124334674,0.17119953356220635,0.022924022754807837,0.0023142851148813294,0.795252484961315,0.03384932021902759,0.00470840272009983,0.18047051172136772,0.000521181841945155,0.04050732862079515,0.972419871378206
0.02963118483274657,0.09603825093275403,0.17554584474754892,0.01853495919551368,0.7488074480289717,0.08879674174616847,0.1722265654408368,0.33375261871282036,0.08571375540372633,0.002662385021400676,0.18930172189847658,0.12873633403605203,0.08353111007639304,0.19708756899126273,0.019557468629940566,0.010412522075318882,0.006298576583282853,0.0031320574533989097,0.03922947647353897,0.23187800103846273,0.80491242535074,0.04986446458626817,0.784972129308835,0.8878236908823631,0.002867678354145045,0.7812174223378472,0.7011583614008484,0.9639771554720904,0.3975691768640148,0.9992306014728531
0.7230117185205609,0.09416811823462919,0.6829673268072307,0.9557877227051519,0.01886954484000475,0.930322410805517,0.9502701230194941,0.8690341809179313,0.4168552031371366,0.8032056926119455,0.24014058324453813,0.16420967281519813,0.4417152057520606,0.24291494965112795,0.80012201463343,0.02315479334609194,0.056690620505155845,0.45276345948207686,0.08015924177285431,0.2832719549225291,0.008183864992419167,0.0006890549925965828,0.02163779685381098,0.2566099078482371,0.006601321529388755,0.008798728072649954,0.07017357521855404,0.02054675009153827,0.016033626129403455,0.01995740760462611
0.13818427153743978,0.7356040161342838,0.6160195066960037,0.03368534573855336,0.06434567477198777,0.11464326131286662,0.9913540138341626,0.2578322566158919,0.6097320232302835,0.03670767782867254,0.5045545442411172,0.19749965741320388,0.17158213739423933,0.20164847868160413,0.07154107660249082,0.0528513121366737,0.058239175154398776,0.0227462928017134,0.782348673385014,0.26883167110830253,0.5410164529875032,0.04858472798693827,0.992881201795278,0.03632400752607851,0.06453992968123062,0.2012535581384189,0.004180668886321404,0.06446424486508502,0.004016435391772977,0.1171110224968398
0.6719219058567926,0.20602604299406835,0.7245633548065272,0.8207674777532052,0.3076387131720216,0.9615523548924658,0.87661731830754,0.26612819434555696,0.7195460353196279,0.6912881932334197,0.16208803971327734,0.192963295728226,0.23627330506260535,0.13575632729845005,0.7969438764010379,0.8328851073961194,0.015751996681181407,0.013711384669621865,0.07173774173075954,0.7904778464175937,0.0985687348231015,0.017276056882721137,0.004750125938262198,0.0039162994426323525,0.07983804677227169,0.013966671917449911,0.008615808988731766,0.06556889519922972,0.008585082025247551,0.013095277848999649
0.8813963440965216,0.2269245204857728,0.6659028302307288,0.8401401035560925,0.2390798268922328,0.984915324637297,0.004887282486721711,0.2921490875831986,0.01782383893519293,0.01977415835132662,0.16318498979892734,0.9521938840705224,0.835565947120981,0.16547041520768346,0.7757708151229311,0.43559079255455696,0.9413877338683252,0.057359531087180414,0.7789051721047865,0.7401662374212308,0.002042566223305002,0.028930869983697732,0.0017740867710303167,0.049629445932766844,0.04332152413221364,0.0033435386668426866,0.0021100889859888353,0.006445767643723434,0.0030663562904500626,0.0032185969704959447
0.3024592647966463,0.08298646980781767,0.5959867204273437,0.060560480998948986,0.2024069770636741,0.894949636157919,0.06826933504443503,0.07662708253109415,0.24702821749178994,0.7537052893027854,0.254457572971587,0.13583642634078213,0.09925031071869539,0.0009745154977643389,0.11609865484465301,0.013174388531398205,0.03101713785905251,0.02058814480783662,0.04168417813964454,0.0052650397156452314,0.8245744880656782,0.21268412594178454,0.938912073129758,0.9055676368018969,0.7910983847930769,0.7760948533561687,0.7705657809594844,0.9804899088907851,0.8383534488081129,0.18127037101978716
0.7568596015273407,0.1581408202702504,0.5973308737408971,0.6615179215050261,0.7240432330252914,0.9350512026954282,0.9856686980343059,0.2775740951011545,0.5918952648917796,0.7077713712193154,0.2510863125443539,0.031318633776609706,0.8230518483729625,0.7990545736237236,0.058409888957019,0.8593536059181559,0.055973869615034554,0.1649231543331354,0.01909289049833725,0.7505472706329324,0.0003114020692947855,0.0004345064569166049,0.004825672248052613,0.00229837094494571,0.0015458132810310672,0.007485698019536295,0.0015510564770019907,0.0025607730659655817,0.0002528968661863935,0.003455048169098617
0.712631291391242,0.06311779697109379,0.021445344179617132,0.8433109487075274,0.3249631312399735,0.9356834149209718,0.10898964818941038,0.8686663789500031,0.6606051297533471,0.7550830551562981,0.9299120017167012,0.8203657964845212,0.12619277692280534,0.15105461028723607,0.08171037120606661,0.8282151839424606,0.035409785690521334,0.21847554088341398,0.02460602257029299,0.05040795945719412,0.053919802521024913,0.06116927734713368,0.5659984971325529,0.0048136833129637235,0.012903634381999794,0.0007590497822566604,0.0013206690635044248,0.06025112115468147,0.012592948691269482,0.0007998783467543027
0.6797094291119693,0.0409445596240939,0.5799453074628436,0.7902259988726356,0.9447492936270676,0.9372621252712263,0.14128374107681793,0.7644154667562761,0.03065408361462904,0.4206182852611191,0.18740599787701645,0.18717114127860113,0.13129861505990714,0.2052100664190497,0.29068214130059195,0.06595717315968945,0.03806239651427715,0.22951553803866787,0.20353867046261048,0.04003802843355719,0.6952196912397843,0.6159447323555728,0.00709446458419373,0.7614390863683336,0.02076939213745388,0.737598151817006,0.7663545874371421,0.0616453610865213,0.019977086233068278,0.010460904709639507
0.07125975926761827,0.04473784057977324,0.5796187387150213,0.7873515799612465,0.09748742457686821,0.0534111659515914,0.011994039003106069,0.3482521287114642,0.02961286185398815,0.022455921472920845,0.42196940010094497,0.20820375907666813,0.1301478163681357,0.400796135824061,0.03954817390103815,0.05540760424927538,0.005693624063710554,0.08929550842293288,0.18665090403812873,0.04003802843355719,0.6952196912397843,0.5882124032668427,0.00709446404470872,0.9382888919398064,0.06136535895264976,0.15314171578019337,0.663286344703955,0.03942914949845966,0.5800627253871575,0.01076769892160876
0.052251202781361555,0.1314578267813774,0.30272279981919314,0.6648578248415219,0.17247054620389313,0.03477811692594239,0.03974597520875117,0.8984234419395941,0.41356735146030077,0.7799863803405664,0.862764705647312,0.13136454930794433,0.42908803558765624,0.7785692003509355,0.07675719845172954,0.11653482793782899,0.15168452058929863,0.9457619649776934,0.004507393844294862,0.7586962999683511,0.0863580774905075,0.11637443375353387,0.1551406947682134,0.0007054609064789093,0.000795727090854844,0.26341065722907253,0.0798637049272434,0.01554098263522169,0.1878113140948017,0.22562740551396976
0.07511326668119281,0.0050242537622746195,0.004818977383150374,0.3133878768021693,0.6703568697563906,0.05308692840648333,0.06615316375556354,0.07276804987621861,0.045641965607585044,0.10165319820247153,0.45008024397760715,0.1673523500434619,0.08291097384264214,0.02528926962827185,0.06765816691738424,0.8374942601466917,0.13977242653464006,0.04801751625058031,0.043391501865461785,0.04031430161017173,0.09171221632430349,0.015961021758068905,0.78150651521896,0.8596910723610006,0.76723642691425,0.7528554269860845,0.010443943588779203,0.1523192102904041,0.018671969364093433,0.9445649697791207
0.40300839068744054,0.03833922942062364,0.14152508586022816,0.9375335785660135,0.03194845067084619,0.9579209038322632,0.02307918469697895,0.021934805394466905,0.02206377950520774,0.001056909419862126,0.9294607666308757,0.8080502296568508,0.7816897482322256,0.7591373317795529,0.7696737345052712,0.7827963069351281,0.7745352818795953,0.9359547669612596,0.8281119076248371,0.013341557048085262,0.0074990274083530355,0.0021277982666578926,0.0035360272920285235,0.05067549672334015,0.03194779714697594,0.0015240037313020319,0.005177118331670451,0.0006183962588888281,0.002508600288804348,0.007155584606431188
0.11923751463649612,0.0401714718129873,0.05995567751200781,0.7503125708798921,0.0362741586965748,0.08635361544786463,0.08451491724407362,0.8051018155227825,0.03906660485655605,0.7167955554417849,0.44027707966030327,0.9404201307328559,0.8222869022989963,0.7675531012265358,0.7711848268092956,0.40061533575197944,0.029498520353504698,0.9633986772356186,0.12453350942448421,0.7273587037390365,0.0591454768041716,0.012477723883231068,0.009594899729562449,0.03513006720010156,0.1202583872628731,0.008969895581655007,0.05268922526446851,0.043866500854175566,0.3881407759042322,0.02023910786483596
0.3745380124715223,0.04408372694516549,0.7137324770756808,0.8969033218904452,0.04307892123872333,0.045436219463704464,0.9503689080327848,0.8703341394542194,0.4216035142885437,0.7926054064562543,0.9472617322545952,0.148833673202471,0.12803219789983655,0.15329835316141002,0.057946405243261334,0.01633507585884275,0.05718121167690524,0.9097815872468944,0.07404547811540368,0.25630023184191786,0.0035145291810201856,0.0016669101712369992,0.0008544674519361992,0.28367063185711106,0.6169265284909391,0.06762204420894526,0.07223170280417984,0.02217723122484102,0.006376709721276519,0.020391670275440706
0.08455224353389273,0.09180233655228615,0.28238458521167986,0.6648578248415219,0.013894086825134934,0.03477811692594239,0.03974597520875117,0.8811385898337989,0.41356735146030077,0.7799863803405664,0.8635594479557154,0.9262837596073712,0.42908803558765624,0.7785692003509355,0.07675719845172954,0.10561951726119889,0.1554924295261763,0.9494495725259304,0.004507393844294862,0.7586962999683511,0.04407359042230042,0.11060032243331279,0.15307251787070553,0.0007054609064789093,0.000795727090854844,0.26341065722907253,0.0798637049272434,0.01554098263522169,0.02342376995382834,0.21819053160656804
0.10476153292806306,0.05051323951503667,0.9900911727863997,0.8390490385287042,0.03772391990424695,0.894457876752348,0.8539309418235573,0.8119872421142058,0.12403152461381711,0.7654518491314481,0.9568020358943519,0.1436721554499265,0.294578342566883,0.19564392992267376,0.8076859843030466,0.43171479186646133,0.05185480882793787,0.21603472093533685,0.030731826731327218,0.8568624602688701,0.007075775264708256,0.10145659136995722,0.09197943640146822,0.034805010096180464,0.0013710970681923302,0.006672657671878364,0.051567871371974196,0.0008779041012604144,0.0027093001528322447,0.0010085874173061775
0.29385228350410186,0.1393236835946452,0.0018419692351791931,0.8274244535106154,0.017898332137097753,0.12570801577249074,0.010632522423621699,0.31991639452607196,0.06083171148138577,0.09150642428238431,0.9915586567271247,0.06991912076749593,0.08503145868829788,0.0878629504577947,0.055402880212179206,0.01744535584341439,0.05740786808256017,0.0031345393720060705,0.1691288235109522,0.8213720477452426,0.007269732026322172,0.6318444185423487,0.5586492636313738,0.05656127742036654,0.06982981417863879,0.007026025155307659,0.662054916285649,0.9253745643020657,0.0036212755653069538,0.0016405974416897895
0.17533686095100293,0.1244264138352178,0.14872545239939372,0.7331356050949276,0.18509173206725937,0.23236102041541867,0.9904105395694582,0.2907634335631802,0.7424367840850492,0.12258114162858391,0.016088936321247013,0.04794189836123465,0.24545350056069237,0.025532368090907094,0.18254616186564646,0.07870449165251844,0.08575382986739052,0.10363210575123953,0.13610102697758136,0.12725185888935636,0.7511088525707846,0.7302310720362822,0.0625485114273787,0.06942534154125009,0.030679160345978757,0.8223850468069953,0.7686580515157226,0.9180089541273233,0.7423798824011145,0.9220338481641185
0.40300839068744054,0.01738337487023678,0.018420041317166416,0.9370346280225933,0.03194845067084619,0.9146124791788606,0.031941081629964896,0.052664977243790156,0.02741460935748291,0.0985842346780661,0.947435689834142,0.8113598300995546,0.7882631835554913,0.7591373317795529,0.7696737345052712,0.8530861802786276,0.7618183501371025,0.9359547669612596,0.045904802145396995,0.06625928113316448,0.00746985150338252,0.0021283620087880033,0.30015560660091767,0.009785140231352078,0.005766713414920761,0.003218620711675095,0.014266332125866144,0.10245819287599697,0.038265580583270925,0.012339335274512218
0.12655841422238664,0.03880340019454451,0.03125020380301392,0.24680188120259208,0.2683534315597714,0.9492726426199032,0.048616178410088196,0.9144466117444406,0.04281759861938017,0.017392071320959726,0.13949140232724483,0.0010977580920956687,0.09978955096704545,0.12277799635203039,0.051537947667517806,0.12571047596791038,0.022059934386913553,0.1928822989921819,0.9235640862432015,0.23765407645982672,0.1041708182346007,0.639096444085769,0.008834704230414103,0.2857136849575257,0.5219048469298032,0.7016606086270143,0.25821790647504966,0.029676829593306184,0.020648621694948306,0.1662502433495499
0.6710026211936437,0.934295057452009,0.7406710149025391,0.826355507862594,0.026143242559033747,0.09861290029993952,0.09994412013457082,0.14557355708723446,0.11858739173562924,0.044841622894906896,0.024121832667932164,0.1583006375499326,0.28722467346451497,0.24549473140404293,0.05018769894600992,0.1416887077298714,0.04280372541108749,0.05884243341016898,0.05244528330410858,0.8253556037745031,0.7124759617642589,0.07739975104406983,0.01476155538679741,0.05143580336153014,0.013189268774675604,0.7876984557640675,0.138046708193998,0.020616747664413182,0.5958083340008908,0.08126807378409551
0.4172051807325218,0.042323805363704975,0.030820518790166316,0.05103459347079929,0.056235884831238425,0.08092085222256584,0.047729820359126485,0.12487032354577252,0.005163429519925466,0.07740398258793178,0.04335280696752815,0.9195246702736745,0.8415521678110369,0.4524450579671885,0.8972655751871659,0.5082688115064985,0.8465153396670275,0.5868934420550658,0.12008024174881082,0.8781695270816845,0.28855311713279536,0.6670600757492765,0.7938825342670298,0.8713176105263185,0.028723816633898877,0.1453889725237088,0.6839513177505505,0.9146908378290641,0.8936666714337078,0.9874327260169554
0.07556771105595039,0.007801086756394201,0.0336002903304465,0.1004555699658527,0.2535699087809693,0.03826015734867715,0.8906125967314843,0.0415070148354415,0.21106395505432665,0.06656999512142969,0.13808641984233985,0.062140715744557776,0.07246406185532377,0.07754373748148069,0.10340223520427905,0.0034684056814969777,0.03890671730227845,0.46014115828084223,0.1271842510059893,0.783873837763785,0.0037125255018013448,0.00830865253248501,0.8199524137237159,0.7640284223534868,0.8892940209738883,0.6804427673999371,0.03817785846437788,0.1155039656876248,0.02528326894689912,3.3872430638587185e-05
0.3847375554558911,0.06701324690559918,0.20517283174268897,0.08973994549939551,0.6535557437210024,0.05162845417188023,0.05227689599141541,0.8614998512428858,0.6222479548165049,0.14430949810223218,0.006501871954245238,0.12715250039998552,0.12519203496923406,0.17976407435054054,0.09789033715039067,0.5657171579725402,0.09501595121475616,0.010478281246145502,0.030266586649123142,0.06416704920300076,0.8749566678581979,0.08497146991417136,0.7292344140321957,0.007531003753154533,0.7163877622205167,0.8415637941764609,0.7702653537867796,0.03164281267013929,0.82714428749019,0.00893263052968547
0.13886611293210466,0.04226865338051777,0.032241053229926715,0.2547657266507407,0.028159773759469136,0.04796945543848908,0.10651588758114672,0.08725047565281482,0.13996303879853675,0.04187250009419692,0.35448087572545206,0.2160263895302055,0.3041016961697923,0.0020284169798200496,0.8813431593384387,0.02404574046763483,0.03352260520558226,0.03208260762854828,0.04083509394892754,0.020686571098034456,0.93287428822242,0.6252381355797096,0.024292278295190484,0.10616199415542676,0.7917169672496207,0.8118802068739756,0.7762317788960305,0.9251064882273256,0.38922120706850866,0.9879206585846869
0.13969281377757362,0.044860343080010745,0.0016584382550501112,0.02664398479714479,0.1869796205005195,0.06618222735060418,0.03868922090303274,0.2306971708841273,0.015365020409430163,0.021989065506911664,0.107900128418388,0.13653717569917778,0.10330115897710877,0.36413704200827735,0.042665819017994745,0.9176519246169672,0.05882035900626242,0.2134106179801642,0.1480578676341172,0.839234655658053,0.8793435334665887,0.6233980932609937,0.9646875775561022,0.8386974239072844,0.7505827457727755,0.056662421440230426,0.8568062622994984,0.9088498460188159,0.06775962327697957,0.9642197379835868
0.059231595382398514,0.07437471194256702,0.014201896445198644,0.04869091878242826,0.20913360387340235,0.2171337864022458,0.030762230602644845,0.12736377700435308,0.27192562897057876,0.6541391384244039,0.4274316185387506,0.06723013980734463,0.6977279364694289,0.013113289325048138,0.06264395491439745,0.022479036245768805,0.04945990792724675,0.9493867816704312,0.08573689777091148,0.0393639806115357,0.0047035517685141874,0.6560605461213344,0.01096232850956072,0.08272935477393943,0.5379033395388527,0.09673356478150492,0.06353268313707042,0.06782153457063766,0.7049014628020834,0.9858451938955334
0.13314319993353319,0.004599294434771675,0.030456884955790194,0.008411340974730001,0.015194620175092877,0.036972923729675006,0.046763813614465986,0.08070505897650694,0.25084585015138605,0.12906061893071402,0.2372535492753831,0.10691577407814022,0.08273411372958672,0.1737114756146504,0.025018304435339256,0.9192044995081621,0.12230523399441728,0.03397396032057912,0.04140143672699677,0.9671572567230455,0.9272999959496175,0.05659586280493056,0.8107337743407641,0.21954192676143464,0.7907692828025814,0.7412028995618826,0.6927690541406869,0.9905020912971142,0.8994872832108896,0.9889929060134277
0.17412372119214875,0.006060691869869607,0.004004395036479209,0.01337576249807726,0.2738809506491818,0.07661511434232476,0.20395221755613716,0.21565348367688847,0.12484187897301188,0.08341190283743388,0.1374632367945669,0.1689803827038352,0.12117571780224581,0.01744081104763273,0.007277196673933201,0.009531974715180996,0.04476243021036135,0.21545603459709495,0.3787872789953328,0.01459867250293867,0.841701113840031,0.9504615500277607,0.8122415662058414,0.020448763775233282,0.07440034361246839,0.8189551327577971,0.123139088181696,0.9700165273394828,0.0029224843852396452,0.9694759149982921
0.7876383126279223,0.05993510110092465,0.07944171014840638,0.780680755611908,0.10456457504563403,0.03473619057068122,0.30039128984741814,0.13593845739302818,0.42158615819751166,0.05547322312092606,0.21897557227043518,0.971116575491141,0.7645301140023292,0.8179275779166252,0.03566239466527954,0.8140335924857319,0.11527339857709129,0.1055277754692325,0.06413090907928543,0.8908624551310609,0.12182089526619025,0.016749092382165487,0.08994885413166431,0.0004811979350306094,0.021275197782360998,0.030503977657337353,0.01157851351934544,0.9691402270105074,0.03536110018360121,0.026901984527604644
0.16297549891534693,0.38392424701978967,0.0016769991951928048,0.031353962478128994,0.01257683347370796,0.06176419399705351,0.0449337023981177,0.07532134652914634,0.4319438154729084,0.11800274956269549,0.500148638012127,0.12617533169171555,0.16940262888359028,0.1552153320469057,0.04963080723635294,0.9446602622282648,0.08723479611934737,0.005276817238772144,0.06918714506899484,0.23997822631647286,0.8111973556041967,0.5964100848924172,0.001683367966550997,0.9016639888981207,0.7465196183668107,0.749660192726921,0.7298654413292849,0.03918388231515241,0.10488558748829824,0.04284373810504283
0.18661997502102273,0.014926129514951363,0.19103460911957987,0.8877623435605582,0.024020428488429706,0.06608712026495775,0.22292332730160105,0.8885356111578309,0.43212242132913026,0.6284189015439732,0.24602126857497125,0.10174970397992336,0.16344559468342756,0.1994369315839732,0.18585921970019353,0.19803863527121301,0.1435244235600422,0.007926009862551597,0.8598219698474289,0.05619177723539444,0.12062452223289832,0.106951142916132,0.15144690326711727,0.07709213019546249,0.002692131681107258,0.8351951732564349,0.7829890893815641,0.03184999210230331,0.042256639817171086,0.015549430485366
0.7965556404809682,0.04869947294452293,0.7636454256549461,0.9340006138789703,0.6599873537078436,0.9690024962216311,0.9675010330166278,0.20928580359532495,0.0834266313104908,0.6834327855630801,0.2496389554275722,0.23793848262552053,0.16654902399069382,0.12716045285325386,0.04124517393336061,0.4718412280164802,0.005675586446712559,0.026119767165622074,0.02570907762214719,0.8731974403593199,0.02111368772679434,0.007642248908683813,0.006935580916984654,0.04075476664096406,0.022617707677128757,0.0036485706219911984,0.017948082756602923,0.9732850149014305,0.004864557087060087,0.019873938816015888
0.18170701201801936,0.9959558422644903,0.01032642037970935,0.07717091977111445,0.06045178786164407,0.8663827808927964,0.040451114779876535,0.8111459588640443,0.6052831138149901,0.6110200293462604,0.4026980068963495,0.9736788374119572,0.1857079156991529,0.2616915387808295,0.13862515611470888,0.510930536146536,0.03886446113006312,0.18933938192048638,0.02130100141518767,0.10144748661753106,0.040739462649475464,0.039865221072857636,0.042731514439107915,0.013573226788272497,0.5611542475821908,0.0004744519408985577,0.019902545046073566,0.025030708000206802,0.7845737493379485,0.023208102633012068
0.30757744218819477,0.9135569303673758,0.09160119839727644,0.6701403747596635,0.31614037227425745,0.18637685024768652,0.057259760130315404,0.8707497055482563,0.0097515504567363,0.015467881444175203,0.5603433378760547,0.06897616274281598,0.7001252974102202,0.13912558736283948,0.10035931670567097,0.885063171595978,0.03417580952123109,0.010208209041231514,0.15150724970140914,0.01395398047617008,0.0073817406897970245,0.017966315153056966,0.36208300952041517,0.05779912947728195,0.02748459419880145,0.011957358666317412,0.8743148604019834,0.019706143387138494,0.6726986215278129,0.002727095853183206
0.17533686095100293,0.10533502418924962,0.14872545239939372,0.7331356050949276,0.18509173206725937,0.23236102041541867,0.9903901461476279,0.2907634335631802,0.7424367840850492,0.05597246038332022,0.016088936321247013,0.04794189836123465,0.24557558158078455,0.18441777014274174,0.182662706197669,0.07870449165251844,0.08559527102482017,0.10363210575123953,0.13610102697758136,0.12424176155993011,0.7584145944768601,0.7575519527418016,0.0026703320535842213,0.06942534154125009,0.030679160345978757,0.8223850468069953,0.7686580515157226,0.9180089541273233,0.1706045293354339,0.9220338481641185
0.07437265100148116,0.11161519874868042,0.03529440328067546,0.9315961333364822,0.31462809634287575,0.8949498129484332,0.9535775419509851,0.8548697213544171,0.5851868533511052,0.0532491342135058,0.22150816591912137,0.6013173362143419,0.08314532935755713,0.8963188118604128,0.07854162663106151,0.8782828407538785,0.08655143782008762,0.21555025657770818,0.8164015581107671,0.7704976246914296,0.04640830818400507,0.017933275285310322,0.054352052371695395,0.026458584775041007,0.010934117549567718,0.07144402730599281,0.021523041653253513,0.06357068052858987,0.009038647732624305,0.0017210466261164867
0.35709316699646426,0.8596042378725324,0.06438855162675211,0.3189661690728341,0.01657863572359039,0.9456064206792445,0.08365560130760274,0.09592492442672655,0.6798450258230776,0.7812636631263428,0.23065487340800517,0.894390561044388,0.7094891460918311,0.2290754912670507,0.10036061146212671,0.8587689075451681,0.011906352399649758,0.1815104457272332,0.11294760858761599,0.10113615759981691,0.12657588655254065,0.024557584006489948,0.008189824949891034,0.04843204104019494,0.035627705391743744,0.811597298146159,0.03512791033258885,0.004623098329418672,0.006092340408186514,0.1520832738976468
0.16308974555738232,0.2211257080977122,0.7270056927499705,0.7949932101661155,0.023344677310016854,0.06637762069081972,0.0678966345216167,0.14182119747318978,0.006966889588561231,0.0373163480689578,0.041330268552023874,0.25732869273379716,0.8665121587973105,0.2407851622225784,0.7028385778234743,0.19359577381204823,0.056722647625461725,0.2259294966892019,0.394793974689502,0.015605622958312138,0.08316288728007337,0.6512968010884423,0.19832247900555905,0.0006750253006835864,0.10751600689438126,0.7162837937739261,0.07426919029224009,0.0008705617703558786,0.01723316180770423,0.5777536064071556
0.40374373504986094,0.06664147617654667,0.1587855388007739,0.16915292819608463,0.0008319649009919383,0.04693979870976123,0.029563867854914074,0.21039786497354096,0.013390342153623253,0.07961802304020069,0.14761106183992662,0.13482555185077705,0.18128645108936026,0.006035977227534246,0.07432336181673888,0.8171966474286472,0.26025192431174776,0.8872756343744884,0.022219872244589878,0.8127412330656978,0.8386982464129958,0.01326016049880907,0.9825188926207501,0.8480383984017332,0.015833401896338434,0.9590169321135503,0.6660585479679024,0.005443786090100003,0.08526859638121624,0.9006322154219177
0.10621451961269282,0.015330315408167927,0.038503786301742095,0.8861577173234365,0.010648588961948625,0.04234486179998276,0.05919709904077224,0.040928910647765736,0.09265879908693134,0.01143750462812515,0.08405372040233137,0.09609063036297597,0.8897346423574084,0.0008423464623523134,0.03938128282266565,0.00040115650108565014,0.04161498388416994,0.9663025582127607,0.08196990137158819,0.04222740707458923,0.7164627727928903,0.4575945500079103,0.057711214346998774,0.8592413806057752,0.012863774091170566,0.013832514661142992,0.7413845904432066,0.927549855213765,0.9420010247081292,0.08515043018076468
0.0687845988497297,0.7294421273933467,0.19686990389390427,0.025263857514637778,0.005867936162841349,0.03673106111779148,0.04806951604925114,0.08678827550936281,0.043694161960622105,0.6688174149914707,0.0027842092824795148,0.16622644245716497,0.12695493921493003,0.20775391179769845,0.0780137893530471,0.48180004895387873,0.010603049130289893,0.046066160072143474,0.033618861945247845,0.05507744491408119,0.7897238525795609,0.0020624994758705,0.7685544236965189,0.15458533944910924,0.07365594099534895,0.9061065533444711,0.7697979075314675,0.007041882515840037,0.9053221792963847,0.8933793736476592
0.17374094335216944,0.7755558572462642,0.6816005986375633,0.014079484971688063,0.7012557051753822,0.9521991925192197,0.024342382543849954,0.0849653600424229,0.00034360362754301543,0.14967561797527817,0.003310342427089155,0.18463675834377047,0.08251736864749802,0.11524414174780932,0.043589070912259775,0.04992140087474848,0.006182537343175988,0.10555420409502508,0.029412496342550797,0.8879247547021698,0.5817135931113697,0.04548721775148473,0.9610208229125013,6.289023572136898e-06,0.017595104710100617,0.008285896371228384,0.7676852166837229,0.9265870629573537,0.6872658253386086,0.006205658717921066
0.3831832332922338,0.9120345305906046,0.5850421037001281,0.20864229553726765,0.1048287431899162,0.06080456177910276,0.007543456173654761,0.36513449272431975,0.04295179602676378,0.07692219657551472,0.9077035496276141,0.15683570420046417,0.07572495156378417,0.13909578602389133,0.11922206758251004,0.08963677209400531,0.042943342708406856,0.9179713602416707,0.19445403390224936,0.7074132230458805,0.2131825133030487,0.0076922364841535695,0.01791253646936276,0.7434566491242391,0.0029421872617086623,0.17251338271260763,0.1425953165908183,0.007481714963756665,0.7082445981776028,0.0031820483236861576
0.8813963440965216,0.2269245204857728,0.17088563712350624,0.7964163959387238,0.2390798268922328,0.9859417504689558,0.01741127263163772,0.2921490875831986,0.02171363705937683,0.01977415835132662,0.23925428024552164,0.9521938840705224,0.8474186170444564,0.16517165599034808,0.9068568938742321,0.43559079255455696,0.9413877338683252,0.057359531087180414,0.7789051721047865,0.7401662374212308,0.0020492733382937445,0.03052284787367481,0.0016921207695259361,0.049629445932766844,0.03992274826681751,0.0012093704114675271,0.0021100889859888353,0.008370915955432866,0.002941857305970852,0.12374348794317672
0.05965023188862382,0.09678428642408367,0.09660367095767577,0.9188236256021424,0.17914062833499084,0.048220140322653454,0.04807846111655233,0.14359307302205415,0.031017840908436307,0.056593496410050514,0.24386546601070516,0.126953972396963,0.1103126859759805,0.2054274994882076,0.13498612662181875,0.0026424766077317034,0.008707810535087207,0.556325790550394,0.1556669064223141,0.9039949500519033,0.009097486354714293,0.04108439966203134,0.8061452181501463,0.002952868725880964,0.46627271007011317,0.11525632926448987,0.7248611265725231,0.9900859365769112,0.04568683570924764,0.14118294109942914
0.18077248002653157,0.0703585430404269,0.13401978769810416,0.8452720389469233,0.31242410537709087,0.9579209038322632,0.0036413041591771833,0.7484459487764693,0.27636606418456133,0.09709109523192816,0.9267783749943626,0.06509896394968107,0.7816677364042433,0.13539254220119618,0.7729592541822117,0.9865284410607194,0.04112165442210747,0.04687696210583052,0.13884353084551798,0.8381716051924151,0.009729937951315307,0.0023907707145042704,0.012052141403369979,0.007062776046804963,0.74734719820303,0.06369498986155903,0.005177118331670451,0.01765850085330206,0.007795811801596025,0.004247386544252538
